/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_46_669.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_46_669.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_46_669.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_46_745.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_46_745.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_46_745.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_46_829.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_46_829.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_46_829.jpg,-0.007274489,0.3254485,0,30.01949
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_46_915.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_46_915.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_46_915.jpg,-0.007274489,0.3254485,0,30.01949
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_46_992.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_46_992.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_46_992.jpg,-0.007274489,0.3254485,0,30.01949
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_069.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_069.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_069.jpg,-0.007274489,0.3254485,0,30.01949
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_143.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_143.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_143.jpg,-0.03274348,0.3254485,0,30.01933
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_221.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_221.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_221.jpg,-0.07090929,0.3254485,0,30.0187
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_296.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_296.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_296.jpg,-0.07090929,0.3254485,0,30.01903
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_372.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_372.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_372.jpg,-0.07090929,0.3254485,0,30.01916
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_449.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_449.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_449.jpg,-0.07090929,0.3254485,0,30.01925
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_525.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_525.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_525.jpg,-0.09637828,0.3254485,0,30.01876
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_598.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_598.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_598.jpg,-0.1090751,0.3254485,0,30.01866
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_672.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_672.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_672.jpg,-0.1090751,0.3254485,0,30.01887
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_750.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_750.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_750.jpg,-0.1090751,0.3254485,0,30.01901
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_824.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_824.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_824.jpg,-0.1090751,0.3254485,0,30.01904
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_897.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_897.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_897.jpg,-0.1090751,0.3254485,0,30.01915
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_47_967.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_47_967.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_47_967.jpg,-0.09637828,0.3254485,0,30.01944
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_036.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_036.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_036.jpg,-0.07090929,0.3254485,0,30.0197
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_110.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_110.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_110.jpg,-0.02000899,0.3254485,0,30.01965
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_184.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_184.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_184.jpg,0,0.3254485,0,30.0194
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_259.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_259.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_259.jpg,0,0.3254485,0,30.01949
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_335.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_335.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_335.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_412.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_412.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_412.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_486.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_486.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_486.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_563.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_563.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_563.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_655.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_655.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_655.jpg,0,0.3254485,0,30.0196
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_746.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_746.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_746.jpg,0,0.3254485,0,30.0192
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_828.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_828.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_828.jpg,0,0.3254485,0,30.01933
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_899.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_899.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_899.jpg,0,0.3254485,0,30.01928
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_48_975.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_48_975.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_48_975.jpg,0,0.3254485,0,30.01934
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_044.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_044.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_044.jpg,0,0.3254485,0,30.01934
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_118.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_118.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_118.jpg,0,0.3254485,0,30.01952
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_187.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_187.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_187.jpg,0,0.3254485,0,30.01948
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_258.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_258.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_258.jpg,0,0.3254485,0,30.01946
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_334.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_334.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_334.jpg,0,0.3254485,0,30.01946
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_406.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_406.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_406.jpg,0,0.3254485,0,30.01946
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_480.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_480.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_480.jpg,0,0.3254485,0,30.01947
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_554.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_554.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_554.jpg,0,0.3254485,0,30.01946
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_629.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_629.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_629.jpg,0,0.3254485,0,30.01947
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_711.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_711.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_711.jpg,0,0.3254485,0,30.01946
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_791.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_791.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_791.jpg,0,0.3254485,0,30.01947
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_868.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_868.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_868.jpg,0,0.3254485,0,30.01946
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_49_950.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_49_950.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_49_950.jpg,0,0.3254485,0,30.01946
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_030.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_030.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_030.jpg,0,0.3254485,0,30.01946
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_114.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_114.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_114.jpg,0,0.3254485,0,30.01946
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_203.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_203.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_203.jpg,0,0.3254485,0,30.01958
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_283.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_283.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_283.jpg,0,0.3254485,0,30.01959
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_370.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_370.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_370.jpg,0,0.3254485,0,30.01946
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_456.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_456.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_456.jpg,0,0.3254485,0,30.01971
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_541.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_541.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_541.jpg,0,0.3254485,0,30.01968
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_627.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_627.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_627.jpg,0,0.3254485,0,30.01963
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_721.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_721.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_721.jpg,0,0.3254485,0,30.01954
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_805.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_805.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_805.jpg,0,0.3254485,0,30.01947
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_882.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_882.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_882.jpg,0,0.3254485,0,30.01947
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_50_957.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_50_957.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_50_957.jpg,0,0.3254485,0,30.01949
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_030.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_030.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_030.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_105.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_105.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_105.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_179.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_179.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_179.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_250.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_250.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_250.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_325.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_325.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_325.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_405.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_405.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_405.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_481.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_481.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_481.jpg,0,0.3254485,0,30.01949
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_554.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_554.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_554.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_627.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_627.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_627.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_699.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_699.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_699.jpg,0,0.3254485,0,30.01944
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_770.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_770.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_770.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_852.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_852.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_852.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_51_927.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_51_927.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_51_927.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_005.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_005.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_005.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_092.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_092.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_092.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_173.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_173.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_173.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_254.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_254.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_254.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_335.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_335.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_335.jpg,-0.007274489,0.3254485,0,30.01949
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_414.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_414.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_414.jpg,-0.02000899,0.3254485,0,30.01943
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_490.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_490.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_490.jpg,-0.03274348,0.3254485,0,30.01934
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_567.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_567.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_567.jpg,-0.0581748,0.3254485,0,30.01889
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_645.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_645.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_645.jpg,-0.09637828,0.3254485,0,30.01805
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_716.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_716.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_716.jpg,-0.1472786,0.3254485,0,30.0167
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_790.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_790.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_790.jpg,-0.1981789,0.3254485,0,30.01513
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_879.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_879.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_879.jpg,-0.1981789,0.3254485,0,30.01696
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_52_958.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_52_958.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_52_958.jpg,-0.1981789,0.3254485,0,30.01771
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_032.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_032.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_032.jpg,-0.1727476,0.3254485,0,30.01915
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_115.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_115.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_115.jpg,-0.07090929,0.3254485,0,30.02012
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_194.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_194.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_194.jpg,0,0.3254485,0,30.01904
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_269.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_269.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_269.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_348.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_348.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_348.jpg,0,0.3254485,0,30.01958
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_431.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_431.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_431.jpg,0,0.3254485,0,30.01956
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_509.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_509.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_509.jpg,0,0.3254485,0,30.01961
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_590.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_590.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_590.jpg,0,0.3254485,0,30.01957
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_683.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_683.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_683.jpg,0,0.3254485,0,30.01948
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_773.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_773.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_773.jpg,0,0.3254485,0,30.01949
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_865.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_865.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_865.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_53_946.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_53_946.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_53_946.jpg,0,0.3254485,0,30.0195
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_54_022.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_54_022.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_54_022.jpg,0,0.3254485,0,30.01951
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_02_54_100.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_02_54_100.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_02_54_100.jpg,0,0.3254485,0,30.0195
